x_vals,y_tot,y_net,m_vals,y_err
0.3050000071525574,8.602158741292266,8.064951111666941,9.258925655193542,3.041489485113254
0.3149999976158142,8.602158741292266,8.051598121820602,9.57715504672689,3.0414929883078776
0.32500000298023224,7.526866466799239,6.983063893746444,9.801450026041358,2.845073088583642
0.33500000834465027,11.827968269276866,11.331825066000992,9.954809663568744,3.5663982566835455
0.3449999988079071,6.4516190559692,5.8280016522158915,10.059848878690907,2.634144904182216
0.35500000417232513,8.602133104913415,8.026677828795458,10.13747779209154,3.0415047561364084
0.36500000953674316,8.602158741292266,7.993932808180663,10.206442861632638,3.0415298927288634
0.375,6.451619055969199,5.865935434745157,10.283541020971748,2.6341003113849606
0.38499999046325684,11.827968269276866,11.224579490532498,10.384510138332363,3.5664366000169236
0.39499999582767487,4.301066552456708,3.7158774850439915,10.525160184067934,2.150797195842815
0.4050000011920929,9.6774285839538,9.12772021858294,10.72097767469312,3.225968008705944
0.41499999165534973,16.129047639923,15.622075892179039,10.986629016642441,4.164635515214547
0.42499999701976776,12.903199657370124,12.351569753035385,11.335029406734847,3.724994328987288
0.4350000023841858,8.602158741292266,8.096089958211657,11.775859588086512,3.0414967465669442
0.4449999928474426,10.752698426615334,10.246779912575446,12.313285143821888,3.4004422443558924
0.45499999821186066,10.752666381141772,10.21273633263859,12.943833036039846,3.4004505825399858
0.4650000035762787,8.602158741292266,8.09857230776939,13.652843120297387,3.041477738182714
0.4749999940395355,19.3548571679076,18.784714261910175,14.409610392084552,4.5621060162115805
0.48499999940395355,9.677399743027594,9.09428440082312,15.163748543322152,3.225974669797259
0.4950000047683716,4.301079370646133,3.7665569793949114,15.845789947315659,2.1508015182901183
0.5049999952316284,6.451619055969199,5.892861346473574,16.37613477435723,2.634060512790898
0.5149999856948853,11.827968269276866,11.201528862298943,16.68596044411746,3.566429327486205
0.5249999761581421,7.526888898630733,6.898908291020405,16.74412130585924,2.845123112311445
0.5349999964237213,9.67737090227329,9.040476389300405,16.580069344750427,3.225969096234081
0.5450000166893005,15.053777797261466,14.3837098907425,16.290493095140103,4.023458978351535
0.5550000071525574,12.903238111938398,12.258939925634962,16.021132093303038,3.7250018351981713
0.5649999976158142,9.6774285839538,8.991627876744015,15.932358249582586,3.226024124985042
0.574999988079071,6.451619055969199,5.798352690380781,16.15962575780128,2.634132423330667
0.5849999785423279,8.602158741292266,7.967521033569882,16.78682827839612,3.04155446527802
0.5949999988079071,11.827897769445133,11.247540679806157,17.839537090205575,3.5664014202663337
0.6050000190734863,12.903238111938398,12.363464872437767,19.29658111392338,3.724978717687375
0.6150000095367432,19.3548571679076,18.8279464833178,21.107547312893505,4.562097948119848
0.625,7.526888898630733,7.0763822679802075,23.21052573266191,2.8450466857155448
0.6349999904632568,26.881746066538337,26.395135145168858,25.540992971610414,5.376436571295077
0.6449999809265137,19.3548571679076,18.878412806288857,28.035120296594172,4.562079933053937
0.6550000011920929,18.279478370960657,17.842335997038752,30.63114779759517,4.4335262500417185
0.6650000214576721,21.505396853230668,21.0551616102372,33.2750142043945,4.808862496499646
0.675000011920929,34.40863496516907,33.99193714573257,35.92859394807243,6.08271315599172
0.6850000023841858,34.40863496516907,34.022180012539906,38.58493526729048,6.08271021245426
0.6949999928474426,38.7097143358152,38.27483056312071,41.27757818230269,6.451686060388881
0.7049999833106995,44.08606354912286,43.74659859165827,44.08077878055221,6.885130891664135
0.7150000035762787,39.784747042679086,39.35687500725026,47.095308092039616,6.540645457757833
0.7250000238418579,49.46241276243054,49.0099915170052,50.42452090379731,7.292904547822088
0.7350000143051147,64.516190559692,64.15014288319503,54.14434221162057,8.329052519089482
0.7450000047683716,52.68822229041514,52.314740347659495,58.28736455337103,7.526935170237297
0.7549999952316284,55.914031818399735,55.50896366787402,62.83740640308995,7.753944326620701
0.7649999856948853,72.04307945832274,71.66015124138248,67.7391720681876,8.801510718678118
0.7749999761581421,86.02158741292267,85.66823164959506,72.9135307791622,9.61754194172893
0.7849999964237213,73.11791348384264,72.73861365889316,78.2704367684277,8.866894090131684
0.7950000166893005,84.94631757026113,84.56723204049455,83.71807034283559,9.557245514361863
0.8050000071525574,94.62374615421493,94.29049354334273,89.15989847552092,10.086961835063146
0.8149999976158142,78.49469851429194,78.12667673473396,94.50100805906516,9.187154529732767
0.824999988079071,89.24739694090727,88.84018357991735,99.65298971959608,9.79622647494642
0.8349999785423279,110.75279379413793,110.39963786954235,104.54943817616365,10.912830948225233
0.8449999988079071,109.67687022576398,109.33112261869222,109.16503303396793,10.85965837853496
0.8550000190734863,108.60225410881488,108.1867384182497,113.53524301512267,10.806364439565579
0.8650000095367432,117.20441285010713,116.85512750582292,117.75398857818776,11.22617696213725
0.875,111.82806363679946,111.46500837243771,121.9662405983265,10.965678647541615
0.8849999904632568,107.52698426615333,107.206522405153,126.3350887455395,10.752725925103247
0.8949999809265137,137.63453986067626,137.23917619376522,131.0060657821319,12.165321869942813
0.9050000011920929,140.8595097997557,140.49139452085205,136.07688022445768,12.306982387031319
0.9150000214576721,149.46250812995314,149.13960871605363,141.58777317627212,12.677270370317283
0.925000011920929,151.6130478152762,151.24631356712246,147.51798362749724,12.768151778820554
0.9350000023841858,144.08615891664545,143.7372032143009,153.8111974792269,12.447181297703564
0.9449999928474426,158.0646668712454,157.72501290168404,160.39343963224098,13.036981419697819
0.9549999833106995,154.83885734326083,154.51805848286546,167.1918543066898,12.903262260414236
0.9650000035762787,176.3432031080911,176.0474250143275,174.14457241775216,13.770112086925879
0.9750000238418579,183.8711430951222,183.55101378644733,181.20954311171946,14.061004818845081
0.9850000143051147,174.19371451116842,173.8800944317228,188.3527629701166,13.685973142489146
0.9950000047683716,221.50558758827586,221.16977453637358,195.5551988419251,15.433050031265651
1.0049999952316284,237.63463522819885,237.29936148243078,202.80362613829274,15.985059315379845
1.0149999856948853,213.97869868964514,213.59687586052289,210.08827435106906,15.168573108191694
1.024999976158142,256.98949239610647,256.6226904640201,217.40042309383577,16.623292313568793
1.034999966621399,249.4626034974757,249.14655895022557,224.73118056718954,16.378041675071593
1.0449999570846558,252.68841302546033,252.4325464559866,232.07114927675713,16.48359127655254
1.0549999475479126,248.3873336548142,248.0827877858298,239.41066128019958,16.34270647385022
1.0649999976158142,261.2874569745707,261.0278912092033,246.73743444896039,16.761611463968936
1.0750000476837158,282.7959686199832,282.5012997390019,254.05203595793904,17.43796658700874
1.0850000381469727,311.82825437184465,311.57074753220513,261.33817217262134,18.311199459517088
1.0950000286102295,294.6239368892601,294.35426447390626,268.59208111586565,17.798899575617025
1.1050000190734863,301.0755559452293,300.7632759471143,275.80650456691336,17.992724092355417
1.1150000095367432,330.10784169709075,329.83911513384567,282.97193626520425,18.840264849293394
1.125,313.97879405716776,313.72175835078497,290.07768366638004,18.374232474582882
1.1349999904632568,334.4089210677368,334.1150999472206,297.11082071029546,18.96260727175883
1.1449999809265137,347.3121591796753,347.06889863206453,304.05702926080613,19.324977203908496
1.1549999713897705,325.8067623264446,325.5676508015775,310.9020190024913,18.717121728869422
1.1649999618530273,375.26917508887516,374.97028803438303,317.6326773351079,20.08771521042193
1.1749999523162842,390.32295288613665,390.05828968715974,324.23805742031834,20.48665396113656
1.1850000023841858,405.37189826918984,405.0661619717749,330.705904774423,20.877731816309396
1.1950000524520874,397.84984178476736,397.573604679872,337.0418129306797,20.683244068927035
1.2050000429153442,421.5057783233211,421.1932003249811,343.22855142641316,21.28927564681349
1.215000033378601,397.84984178476736,397.612247618652,349.2633756723274,20.68323985585393
1.225000023841858,424.73158785130573,424.4509436306521,355.1358445004711,21.370579699844388
1.2350000143051147,407.52727036872113,407.193403503459,360.8295198306246,20.933288612189223
1.2450000047683716,420.43050848065957,420.1339403051744,366.32081108667677,21.262099232724232
1.2549999952316284,422.5810481659826,422.2613513406408,371.5799662499167,21.31640997778599
1.2649999856948853,413.97888942469035,413.7296617013888,376.5750247159707,21.098330397908253
1.274999976158142,424.73158785130573,424.4644911739698,381.2789730150569,21.37057754910272
1.284999966621399,421.50577832332107,421.2587548331082,385.679181386254,21.28926750524297
1.2949999570846558,451.613333917844,451.3682086045468,389.7859345500721,22.03648530741707
1.3049999475479126,426.88212753662873,426.6122518832122,393.6374607369662,21.424613356985404
1.3149999976158142,415.04921149047027,414.8214748849772,397.29347435085344,21.12545766830365
1.3250000476837158,444.0864450192133,443.8173954497082,400.8499083903656,21.852077143746875
1.3350000381469727,449.46279423252093,449.1898600662864,404.374743390952,21.983955650426264
1.3450000286102295,462.3660323444593,462.1273648746193,407.9434670339735,22.29728173952462
1.3550000190734863,427.9573973792903,427.70091988490805,411.60143001900934,21.451576912616527
1.3650000095367432,468.81765140042853,468.5882508318742,415.3651342119239,22.45230311349435
1.375,506.4520958935822,506.2114647282209,419.2255068201956,23.33609145689165
1.3849999904632568,470.9681910857516,470.693959492801,423.1564773513773,22.50374391486415
1.3949999809265137,506.4520958935822,506.1876217765514,427.1251333256931,23.336094389701792
1.4049999713897705,447.3122545471979,447.08622099235856,431.0998483595884,21.93129769704563
1.4149999618530273,477.41981014172075,477.1514462358321,435.0546137018058,22.657354709526608
1.4249999523162842,451.613333917844,451.3260875218795,438.9683437667836,22.03649055930101
1.4350000023841858,478.48937594108617,478.2496102723145,442.81523515582916,22.68258213102801
1.4450000524520874,480.64561966970535,480.40688537740687,446.58449990767156,22.7337676559446
1.4550000429153442,495.6993974669668,495.39173972033,450.22063353882913,23.08703946934278
1.465000033378601,489.2477784109976,488.98872825196486,453.6709771237816,22.93630276963712
1.475000023841858,438.7100958059056,438.46224963111183,456.8582635457484,21.71939882707844
1.4850000143051147,498.9252069949514,498.66779086621716,459.68924285613195,23.162032388146372
1.4950000047683716,489.2477784109976,489.00679194573524,462.06382159440506,22.936300107198942
1.5049999952316284,507.5273657362438,507.3066464527817,463.8890264568387,23.360850729307376
1.5149999856948853,463.44130218712087,463.21908833904877,465.09650530602323,22.323191908431163
1.524999976158142,525.8069530614898,525.5582622228815,465.66156738494044,23.777822819840665
1.534999966621399,507.5273657362437,507.29760255689916,465.6190370800686,23.3608494333224
1.5449999570846558,491.3983180963207,491.19606348794593,465.07155842067505,22.986652986844792
1.5549999475479126,473.11873077107464,472.86098693289694,464.1854784545,22.555063498097926
1.5649999976158142,479.5646329656729,479.3169454608301,463.1671297038147,22.70805577350617
1.5750000476837158,436.55955612058256,436.3155324232433,462.25662477366023,21.666099078961356
1.5850000381469727,490.3230482536592,490.0910481052062,461.64197805046024,22.961490726130812
1.5950000286102295,479.57034982704386,479.30068644552756,461.4806059827588,22.70832744105499
1.6050000190734863,444.0864450192133,443.8717080687314,461.85490907013366,21.852075132343735
1.6150000095367432,477.4198101417208,477.2035770200959,462.7770065221221,22.657350106129595
1.625,518.2800641628592,518.0618980793872,464.20240622641126,23.607017874659842
1.6349999904632568,480.64561966970535,480.3925012727887,466.05229831398725,22.733769642665724
1.6449999809265137,494.6241276243053,494.40175316950206,468.23642357099084,23.06197867775707
1.6549999713897705,479.57034982704386,479.3094960204268,470.67088045937504,22.70832713249679
1.6649999618530273,497.8499371522899,497.6151217992736,473.28717256633524,23.137059885728185
1.6749999523162842,450.5380640751825,450.29555554798486,476.031940526061,22.010236369204726
1.6850000023841858,476.33886189191276,476.0791590606487,478.85406078922296,22.631552963539697
1.6950000524520874,505.37682605092067,505.1150181266991,481.7214600781636,23.311306744473267
1.7050000429153442,484.9466990403515,484.720806627583,484.55293388605025,22.835257754669296
1.715000033378601,472.04346092841314,471.8164689951644,487.2678416872588,22.52941475233078
1.725000023841858,490.3230482536592,490.11828049220316,489.75486632625643,22.961490025940055
1.7350000143051147,493.5488577816438,493.3115336760496,491.8811561568557,23.03689926487353
1.7450000047683716,533.3338419601206,533.1218268490248,493.49514407439835,23.947404897484073
1.7549999952316284,469.89292124309003,469.69707886660586,494.42876940782935,22.478033992601198
1.7649999856948853,494.6241276243053,494.3891087072631,494.49694671128896,23.061979926989803
1.774999976158142,489.2477784109976,488.9919424587827,493.4994977558096,22.936302918178892
1.784999966621399,453.76387360316704,453.5627094581518,491.2336434554038,22.088890013534794
1.7949999570846558,504.30155620825906,504.06170616716906,487.5211100098664,23.286492676094284
1.8049999475479126,522.5811435335052,522.3612141753212,482.25661376262474,23.70477091717226
1.8149999976158142,459.13474949852537,458.91902770723175,475.45229909971465,22.219097689435515
1.8250000476837158,447.3122545471979,447.0959308776493,467.3095238034897,21.931296737058194
1.8350000381469727,421.50577832332107,421.2410053678741,458.17023970737677,21.28927383251643
1.8450000286102295,397.8498417847673,397.63652724461014,448.53938282724107,20.683239835771907
1.8550000190734863,394.62403225678275,394.4515417218231,438.9812594224062,20.59921407365496
1.8650000095367432,368.8175560329059,368.57634381483615,430.0293618254005,19.914287550582845
1.875,389.24768304347504,389.0474717354946,422.0977907577829,20.45841529979636
1.8849999904632568,397.84984178476736,397.6425528142821,415.4249898568519,20.683237392214597
1.8949999809265137,374.1939052462136,373.9566074737903,410.0628447929821,20.058910922073714
1.9049999713897705,353.7637782356445,353.5775576761761,405.90676161700793,19.50363713032462
1.9149999618530273,368.8175560329059,368.62402664480777,402.75135209971626,19.914286816980052
1.9249999523162842,354.839048078306,354.68157149038086,400.35073679403615,19.53325389908467
1.9350000023841858,366.6626453840683,366.48371699677347,398.4627384688887,19.85590383425936
1.9450000524520874,355.91431792096756,355.67525515088374,396.90203597495025,19.56283303955657
1.9550000429153442,331.18311153975225,330.9595339314505,395.5032008200667,18.87092237847198
1.965000033378601,353.7637782356445,353.5407433328076,394.1647784553048,19.503641184859255
1.975000023841858,381.7207941448443,381.51335471905367,392.8161587649144,20.259646270478008
1.9850000143051147,382.7960639875059,382.6148701765787,391.41167822383386,20.288159113675334
1.9950000047683716,326.88203216910614,326.6639637581824,389.9224642774673,18.747984207816568
2.0049999952316284,325.8067623264446,325.60697260531265,388.33117057314513,18.717120600855786
2.0149999856948853,331.18311153975225,331.01465431059603,386.62858967748434,18.870918783661406
2.024999976158142,332.25838138241375,332.04052149481333,384.81148112929645,18.90153261112018
2.034999966621399,337.63473059572146,337.40104677742937,382.87815821406275,19.05384328568467
2.0449999570846558,343.01107980902907,342.7951729998625,380.82770163201667,19.204945449969177
2.0549999475479126,313.97879405716776,313.78923585559806,378.6545065256994,18.374229044326484
2.0649999380111694,346.23688933701374,346.0273149220339,376.3458161682745,19.295039709098855
2.0749999284744263,350.53796870765984,350.3668146684355,373.8795829459379,19.414510061423915
2.084999918937683,351.6132385503214,351.4207047004388,371.22190220433316,19.44426591292311
2.09499990940094,305.37663531587543,305.14768473953524,368.32600433204266,18.120783399920207
2.1049998998641968,309.6777146865216,309.5175233139855,365.1312239554961,18.247943407353063
2.1149998903274536,325.8067623264446,325.60446194352164,361.5594168499851,18.7171201807553
2.125,288.16544742708663,287.986774090875,357.5019356878702,17.602516269810554
2.1350001096725464,348.3874290223368,348.2219723660376,352.86579633330103,19.354865945032866
2.1450001001358032,293.5486670465986,293.32957594938034,347.48799553458906,17.766386684938364
2.15500009059906,307.52717500119854,307.32692131800053,341.230838142947,18.18447357392954
2.165000081062317,312.9035242145062,312.69509264983066,333.9570655458471,18.342741950179878
2.1750000715255737,300.00028610256777,299.8514948277089,325.5639500007549,17.960554305829106
2.1850000619888306,294.6239368892601,294.4597538643625,316.0136710048712,17.798893206824964
2.1950000524520874,278.4948892493371,278.3300538556369,305.3618322973171,17.30484039158717
2.2050000429153442,269.89273050804485,269.6818265124064,293.7756676054325,17.03549270658676
2.215000033378601,252.68841302546036,252.5134391514118,281.53435205447573,16.48358412271906
2.225000023841858,272.0432701933679,271.8661981290485,269.00670253099196,17.10322453109422
2.2350000143051147,248.38733365481417,248.21327411921675,256.6086201602545,16.34269864560282
2.2450000047683716,226.88193680158355,226.74148737933936,244.74806278499483,15.619205839765579
2.2549999952316284,194.62384152173752,194.44976126419306,233.77075267565147,14.46628864940515
2.2649999856948853,202.15073042036823,202.00566498651307,223.92010250860585,14.74336769973918
2.274999976158142,177.419524039153,177.24690910266182,215.32065753861576,13.812104172854006
2.284999966621399,188.17222246576833,188.0175541556883,207.98713375674774,14.224494658816608
2.2949999570846558,187.0969526231068,186.91412155717356,201.8531602283633,14.183796474972041
2.3049999475479126,203.2260002630298,203.0494092039958,196.8084848205714,14.782529240348328
2.3149999380111694,180.6453335671376,180.47901199073854,192.73275246629157,13.937101320914842
2.3249999284744263,160.21520655656846,160.08083964278444,189.5169602511365,13.125350498685426
2.334999918937683,181.72060340979914,181.55588776101314,187.06997156810547,13.978518100143578
2.34499990940094,174.1937145111684,174.0099914818302,185.31309040436136,13.685964044340931
2.3549998998641968,159.13993671390693,158.98490117134395,184.1699203283597,13.081233926151626
2.3649998903274536,161.29047639923,161.0950035020466,183.5534443034296,13.169327440951857
2.375,152.68467736808324,152.48888571358557,183.3628590242092,12.813027936491723
2.3850001096725464,177.419524039153,177.2727220828522,183.5036142775299,13.812104052496872
2.3950001001358032,181.72060340979914,181.55298964537852,183.85267817916258,13.978520531842646
2.40500009059906,181.7206034097991,181.52547987532972,184.3112279796336,13.978524638623826
2.415000081062317,160.21520655656846,160.0443419610348,184.79072516650984,13.125354671253003
