x_vals,y_tot,y_net,m_vals,y_err
3.9950000047683716,59.139841347932816,-73781679.97390826,0.0,36890869.55687567
4.005000114440918,63.439408197999,-73310933.60503201,0.0,36655498.522221036
4.015000104904175,68.81891071796417,-72844649.90465993,0.0,36422359.36178634
4.025000095367432,52.68696613609791,-72371284.61457878,0.0,36185668.65077324
4.0350000858306885,55.91536493599415,-71905283.26578999,0.0,35952669.5905783
4.045000076293945,58.063187167048454,-71433531.95168981,0.0,35716795.00743937
4.055000066757202,67.74361522495747,-70970229.50267728,0.0,35485148.62314727
4.065000057220459,61.28891979157925,-70502262.54094861,0.0,35251161.914935134
4.075000047683716,61.291842356324196,-70043544.22663555,0.0,35021802.75923989
4.085000038146973,55.91269874572754,-69581064.00185399,0.0,34790559.95727723
4.0950000286102295,56.990660429000854,-69128375.83562349,0.0,34564216.413142845
4.105000019073486,47.3107450902462,-68672499.64939223,0.0,34336273.48006941
4.115000009536743,56.990660443902016,-68226765.97972724,0.0,34113411.485194735
4.125,50.53647771477699,-67778285.64052019,0.0,33889168.088499755
4.134999990463257,60.21654686331749,-67340172.02035171,0.0,33670116.11845025
4.144999980926514,61.288919784128666,-66899676.24760511,0.0,33449868.76826343
4.1549999713897705,46.23770563304424,-66469670.6643019,0.0,33234858.451004516
4.164999961853027,39.7840356528759,-66037511.236372516,0.0,33018775.51020473
4.174999952316284,56.990660436451435,-65615682.48652234,0.0,32807869.738592323
4.184999942779541,46.235500894486904,-65191567.896866076,0.0,32595807.06618425
4.194999933242798,58.0659559071064,-64777379.37508171,0.0,32388718.720519777
4.204999923706055,45.16025669127703,-64360419.245617814,0.0,32180232.20293801
4.2149999141693115,49.46359206736088,-63952592.526203364,0.0,31976320.994898546
4.224999904632568,43.00976826995611,-63541252.645390995,0.0,31770647.82758036
4.234999895095825,46.23770563304424,-63138188.05841758,0.0,31569117.148062393
4.244999885559082,44.08501248806715,-62730926.3670188,0.0,31365485.2260164
4.255000114440918,51.61172192543745,-62328203.05774213,0.0,31164127.334732916
4.265000104904175,46.23770563304424,-61929733.09413357,0.0,30964889.665920407
4.275000095367432,45.16025669127703,-61526577.85709979,0.0,30763311.508679025
4.2850000858306885,50.53888754546642,-61130508.97587093,0.0,30565279.757380128
4.295000076293945,38.70879144221544,-60730215.03601115,0.0,30365126.872401986
4.305000066757202,39.78593274950981,-60337137.5564925,0.0,30168588.671213336
4.315000057220459,47.31074510514736,-59940199.515880875,0.0,29970123.41331384
4.325000047683716,40.861228227615356,-59551191.99328515,0.0,29775616.427257426
4.335000038146973,43.00976826995611,-59159002.94712664,0.0,29579522.978448234
4.3450000286102295,39.78593274950981,-58775261.32894017,0.0,29387650.557437185
4.355000019073486,40.85927985608578,-58388885.22426011,0.0,29194463.04177073
4.365000009536743,49.46359207481146,-58011245.207334444,0.0,29005647.335464176
4.375,53.762210339307785,-57631364.65930407,0.0,28815709.2107582
4.384999990463257,55.91536494344473,-57260351.38690963,0.0,28630203.65113833
4.394999980926514,48.38598930835724,-56887249.567090996,0.0,28443648.976541065
4.4049999713897705,32.258864395320415,-56522988.00950621,0.0,28261510.134185914
4.414999961853027,49.461233519017696,-56156652.713857085,0.0,28078351.087546248
4.424999952316284,41.9365237057209,-55799029.13114116,0.0,27899535.533833243
4.434999942779541,43.00976826995611,-55439263.085215524,0.0,27719653.047492728
4.444999933242798,38.710637271404266,-55087927.224797376,0.0,27543982.96771808
4.454999923706055,43.00976826250553,-54734391.71844078,0.0,27367217.364105366
4.4649999141693115,27.957682467997074,-54388976.89664017,0.0,27194502.42716187
4.474999904632568,41.934524066746235,-54041064.91270081,0.0,27020553.423613276
4.484999895095825,43.01181918382645,-53700832.27996471,0.0,26850437.645892806
4.494999885559082,45.16025669127703,-53357802.32553389,0.0,26678923.7428962
4.505000114440918,39.7840356528759,-53019371.69794032,0.0,26509705.740988787
4.515000104904175,41.9365237057209,-52685258.17353304,0.0,26342650.05502923
4.525000095367432,40.85927986353636,-52347701.62097953,0.0,26173871.240130536
4.5350000858306885,34.409455358982086,-52016536.619107895,0.0,26008285.514282335
4.545000076293945,31.18208199739456,-51681670.292646214,0.0,25840850.737364754
4.555000066757202,41.93652371317148,-51352847.0106891,0.0,25676444.473607287
4.565000057220459,44.08501248061657,-51020225.65368674,0.0,25510134.869350538
4.575000047683716,36.560046307742596,-50693582.91522907,0.0,25346809.737638462
4.585000038146973,33.332570411264896,-50363276.44274907,0.0,25181654.88766045
4.5950000286102295,35.48475082963705,-50039224.015320696,0.0,25019629.750036526
4.605000019073486,45.16025668382645,-49711826.40030025,0.0,24855935.780279443
4.615000009536743,33.33415986597538,-49390944.46642189,0.0,24695488.900291603
4.625,50.53647771477699,-49067413.89838782,0.0,24533732.217433874
4.634999990463257,27.957682475447655,-48750890.22228033,0.0,24375459.089982018
4.644999980926514,46.23550088703632,-48432267.11181935,0.0,24216156.673661146
4.6549999713897705,33.33415987342596,-48121056.72887956,0.0,24060545.031520464
4.664999961853027,31.18208199739456,-47808133.95085716,0.0,23904082.56647028
4.674999952316284,35.48475082963705,-47502701.74590102,0.0,23751368.61532673
4.684999942779541,37.633547239005566,-47195650.892868936,0.0,23597844.263208944
4.694999933242798,48.38829658925533,-46895845.670355834,0.0,23447947.02932732
4.704999923706055,33.332570411264896,-46594078.33784729,0.0,23297055.83520962
4.7149999141693115,29.0329779535532,-46299012.72640405,0.0,23149520.879691675
4.724999904632568,31.18208199739456,-46001419.05327944,0.0,23000725.117681447
4.734999895095825,34.409455358982086,-45709833.36604414,0.0,22854933.88775056
4.744999885559082,29.031593583524227,-45415165.872087516,0.0,22707597.45184124
4.755000114440918,35.48305883258581,-45123737.965730034,0.0,22561886.724395275
4.765000104904175,41.9365237057209,-44835313.52997765,0.0,22417677.733251687
4.775000095367432,37.633547239005566,-44543386.59838105,0.0,22271712.115965053
4.7850000858306885,33.33415986597538,-44256426.528316885,0.0,22128229.931239184
4.795000076293945,33.332570411264896,-43966066.61326213,0.0,21983049.972917084
4.805000066757202,33.33415987342596,-43680827.88104207,0.0,21840430.60760179
4.815000057220459,35.48305882513523,-43392521.340134,0.0,21696278.411597293
4.825000047683716,40.861228227615356,-43109662.4418093,0.0,21554851.651519783
4.835000038146973,32.25732620060444,-42824203.19871042,0.0,21412117.728019122
4.8450000286102295,21.505909591913223,-42544595.910522625,0.0,21272308.708216652
4.855000019073486,25.805860966444016,-42262834.99902174,0.0,21131430.40244201
4.865000009536743,25.807091511785984,-41987174.662890844,0.0,20993600.234991837
4.875,41.934524066746235,-41709659.65616829,0.0,20854850.79534726
4.884999990463257,29.03297796100378,-41438364.07903387,0.0,20719196.556006666
4.894999980926514,36.55830302834511,-41165277.49243128,0.0,20582657.025368113
4.9049999713897705,38.710637271404266,-40898378.512384996,0.0,20449208.61151215
4.914999961853027,40.85927986353636,-40629532.32858968,0.0,20314786.593935855
4.924999952316284,27.957682467997074,-40366491.70165662,0.0,20183259.829670288
4.934999942779541,27.95634937286377,-40101388.5700668,0.0,20050708.26320884
4.944999933242798,33.33415986597538,-39841773.31464086,0.0,19920903.32440126
4.954999923706055,27.95634937286377,-39579931.755266115,0.0,19789979.855808504
4.9649999141693115,26.88238698989153,-39323345.03654868,0.0,19661685.959468573
4.974999904632568,24.730616755783558,-39064509.27815685,0.0,19532267.004387483
4.984999895095825,20.430614113807678,-38810891.906613484,0.0,19405456.168614365
4.994999885559082,34.407814621925354,-38555095.63529047,0.0,19277565.02155351
5.005000114440918,25.805860958993435,-38302794.387158304,0.0,19151410.09651036
5.015000104904175,41.9365237057209,-38053998.5086625,0.0,19027020.222594287
5.025000095367432,33.332570411264896,-37803407.66533156,0.0,18901720.49895193
5.0350000858306885,26.88238698989153,-37558310.64658158,0.0,18779168.764485057
5.045000076293945,27.95634937286377,-37311558.67420565,0.0,18655793.31527832
5.055000066757202,24.73179603368044,-37070378.82358997,0.0,18535201.77769372
5.065000057220459,22.580128341913223,-36827650.126337424,0.0,18413836.353233542
5.075000047683716,40.86122823506594,-36590363.29231714,0.0,18295202.076773886
5.085000038146973,24.730616755783558,-36351502.62395124,0.0,18175763.67728473
5.0950000286102295,32.258864387869835,-36117882.05404391,0.0,18058957.15645511
5.105000019073486,21.504884131252766,-35882516.58399628,0.0,17941269.04444085
5.115000009536743,20.430614113807678,-35652135.45856618,0.0,17826077.944590766
5.125,22.580128349363804,-35419816.7240868,0.0,17709919.652108256
5.134999990463257,23.656500555574894,-35192248.9546291,0.0,17596136.305565547
5.144999980926514,27.95634937286377,-34962624.93703228,0.0,17481326.446691684
5.1549999713897705,21.505909591913223,-34737589.8316518,0.0,17368805.668781362
5.164999961853027,33.332570411264896,-34510508.03382288,0.0,17255270.683197685
5.174999952316284,25.807091511785984,-34288024.38336197,0.0,17144025.09522755
5.184999942779541,17.203907310962677,-34063615.641410254,0.0,17031816.42265933
5.194999933242798,24.73179603368044,-33843855.07021627,0.0,16921939.901006937
5.204999923706055,20.42963992804289,-33622388.13949988,0.0,16811204.28457056
5.2149999141693115,18.280023153871298,-33405719.40802224,0.0,16702868.844023285
5.224999904632568,24.730616755783558,-33187618.789505314,0.0,16593821.760061836
5.234999895095825,27.957682471722364,-32974361.53485484,0.0,16487194.746269567
5.244999885559082,23.65537254884839,-32759776.53230626,0.0,16379900.093840184
5.255000114440918,25.805860962718725,-32548607.34004787,0.0,16274316.57295527
5.265000104904175,17.204727675765753,-32340856.579450473,0.0,16170436.892089648
5.275000095367432,22.580128345638514,-32131873.229141157,0.0,16065947.904635506
5.2850000858306885,17.204727679491043,-31927811.962789368,0.0,15963914.583759103
5.295000076293945,25.805860962718725,-31722504.373044245,0.0,15861265.089453477
5.305000066757202,31.18356891348958,-31522028.547679,0.0,15761029.865625022
5.315000057220459,17.203907310962677,-31320319.05548617,0.0,15660168.12969733
5.325000047683716,19.355318631976843,-31123296.11385308,0.0,15561657.734586526
5.335000038146973,27.95634937658906,-30924973.601537332,0.0,15462500.778944327
5.3450000286102295,12.903545755892992,-30731261.594761427,0.0,15365637.249154044
5.355000019073486,26.881105169653893,-30536196.07521755,0.0,15268111.478162305
5.365000009536743,12.903545755892992,-30345633.282902196,0.0,15172823.093224432
5.375,18.279151517897844,-30153682.18241629,0.0,15076850.230784556
5.384999990463257,31.18356891348958,-29966071.21688886,0.0,14983051.200230004
5.394999980926514,22.580128345638514,-29777042.75193345,0.0,14888532.666031715
5.4049999713897705,22.58120507746935,-29592186.17336075,0.0,14796104.377283735
5.414999961853027,24.730616755783558,-29405777.223989386,0.0,14702900.977303976
5.424999952316284,19.355318635702133,-29223361.50396323,0.0,14611690.429641645
5.434999942779541,12.902930479496717,-29039253.69100429,0.0,14519633.296967864
5.444999933242798,15.054136712104082,-28858919.268499307,0.0,14429467.161318572
5.454999923706055,23.65537255257368,-28676751.235338874,0.0,14338387.4453566
5.4649999141693115,18.280023157596588,-28498228.974185035,0.0,14249123.627104785
5.474999904632568,21.504884134978056,-28317820.976138182,0.0,14158921.240511972
5.484999895095825,23.656500555574894,-28140939.738664195,0.0,14070481.69758328
5.494999885559082,18.279151517897844,-27962216.716080222,0.0,13981117.49761657
5.505000114440918,11.82768627628684,-27785692.83300417,0.0,13892852.33034568
5.515000104904175,19.355318631976843,-27611355.908426538,0.0,13805687.63187334
5.525000095367432,18.279151514172554,-27435322.525731187,0.0,13717670.402442068
5.5350000858306885,20.430614113807678,-27262864.942138735,0.0,13631442.686377231
5.545000076293945,20.42963992804289,-27088800.18146059,0.0,13544410.30555107
5.555000066757202,17.204727679491043,-26918384.62637241,0.0,13459200.915550731
5.565000057220459,12.902930483222008,-26746337.421692826,0.0,13373175.162312172
5.575000047683716,15.054136712104082,-26577812.707248054,0.0,13288913.880692992
5.585000038146973,21.504884134978056,-26407702.195287526,0.0,13203861.850086706
5.5950000286102295,19.355318635702133,-26241034.43057617,0.0,13120526.892948197
5.605000019073486,10.752442065626383,-26072761.239165794,0.0,13036385.995804373
5.615000009536743,17.204727679491043,-25907825.19401344,0.0,12953921.199371273
5.625,19.35439572110772,-25741275.84911372,0.0,12870647.60175553
5.634999990463257,17.204727675765753,-25578049.829557765,0.0,12789033.517143443
5.644999980926514,19.35439572110772,-25413270.85655221,0.0,12706645.105474785
5.6549999713897705,17.204727679491043,-25251852.6788258,0.0,12625934.941777471
5.664999961853027,8.601953651756048,-25089023.405675568,0.0,12544516.003814979
5.674999952316284,20.43061411753297,-24929471.146897685,0.0,12464745.788756782
5.684999942779541,23.65537255257368,-24768668.809246942,0.0,12384346.232310774
5.694999933242798,19.355318635702133,-24611383.085003715,0.0,12305701.22016202
5.704999923706055,15.053418893367052,-24452948.700157303,0.0,12226481.876788761
5.7149999141693115,17.204727675765753,-24298099.342504214,0.0,12149058.273616707
5.724999904632568,11.82768627256155,-24142026.229914337,0.0,12071019.028800832
5.734999895095825,13.978841237723827,-23988882.40111203,0.0,11994448.18997726
5.744999885559082,17.203907310962677,-23834949.75699294,0.0,11917483.4804509
5.755000114440918,13.978174686431885,-23684440.802675974,0.0,11842227.390425963
5.765000104904175,19.355318631976843,-23536351.741529394,0.0,11768185.548424898
5.775000095367432,27.95634938031435,-23387146.128716424,0.0,11693587.042534187
5.7850000858306885,21.505909595638514,-23241368.839233696,0.0,11620695.17257264
5.795000076293945,18.279151514172554,-23094410.943812437,0.0,11547214.611482827
5.805000066757202,18.280023153871298,-22950628.918489076,0.0,11475323.599256972
5.815000057220459,18.279151517897844,-22805583.17955533,0.0,11402800.729354287
5.825000047683716,18.280023153871298,-22663613.98930115,0.0,11331816.13466302
5.835000038146973,17.203907310962677,-22520318.909005146,0.0,11260168.05645705
5.8450000286102295,12.903545755892992,-22379973.270122644,0.0,11189993.08683482
5.855000019073486,7.526709448546171,-22238294.416452866,0.0,11119150.97158152
5.865000009536743,12.903545755892992,-22099575.69251547,0.0,11049794.29803124
5.875,13.978174686431885,-21959605.281028062,0.0,10979809.629602058
5.884999990463257,11.828250277787447,-21822669.90175783,0.0,10911340.865004636
5.894999980926514,15.053418897092342,-21684498.00246514,0.0,10842256.527942766
5.9049999713897705,15.054136719554663,-21549397.40001425,0.0,10774706.227076236
5.914999961853027,12.902930483222008,-21413251.673838545,0.0,10706632.28838516
5.924999952316284,15.054136719554663,-21280182.912197743,0.0,10640098.983167991
5.934999942779541,23.65537255257368,-21146104.848155964,0.0,10573064.251765462
5.944999933242798,20.430614113807678,-21015135.026350264,0.0,10507577.728483235
5.954999923706055,15.053418897092342,-20883200.71770451,0.0,10441607.885562478
5.9649999141693115,13.978841233998537,-20754233.44626963,0.0,10377123.712556157
5.974999904632568,7.526709444820881,-20624276.67088735,0.0,10312142.09879879
5.984999895095825,16.129432193934917,-20497170.234212838,0.0,10248593.181823362
5.994999885559082,12.902930479496717,-20368947.451065324,0.0,10184480.176998584
6.005000114440918,16.12866310030222,-20242448.6830859,0.0,10121232.405875357
6.015000104904175,7.527068357914686,-20117599.112195387,0.0,10058803.319632273
6.025000095367432,11.82768627628684,-19991430.604509033,0.0,9995721.21609829
6.0350000858306885,9.677659314125776,-19867726.70343839,0.0,9933868.190549377
6.045000076293945,10.752442065626383,-19742609.2498467,0.0,9871310.001144968
6.055000066757202,17.204727675765753,-19619867.718261212,0.0,9809942.461495386
6.065000057220459,16.12866310402751,-19495759.52344447,0.0,9747887.826054676
6.075000047683716,10.752954795956612,-19374008.698668875,0.0,9687009.725812431
6.085000038146973,6.451465237885714,-19250938.866863962,0.0,9625472.659164961
6.0950000286102295,9.677659317851067,-19130269.355290946,0.0,9565139.516475676
6.105000019073486,16.12866310030222,-19008397.240781873,0.0,9504206.6847234
6.115000009536743,11.828250277787447,-18889029.973094437,0.0,9444520.90067303
6.125,13.978174686431885,-18768589.255088713,0.0,9384301.6166325
6.134999990463257,15.054136715829372,-18650723.96336364,0.0,9325369.508751048
6.144999980926514,18.279151517897844,-18531895.059013657,0.0,9265956.669083647
6.1549999713897705,13.978841237723827,-18415686.398250937,0.0,9207850.188546903
6.164999961853027,15.053418897092342,-18298575.50008101,0.0,9149295.276750838
6.174999952316284,8.602363836020231,-18184078.219246957,0.0,9092043.410805907
6.184999942779541,11.82768627256155,-18068690.237543557,0.0,9034351.03261562
6.194999933242798,9.677659317851067,-17955874.610548206,0.0,8977942.144104341
6.204999923706055,11.82768627628684,-17842168.85970644,0.0,8921090.343697071
6.2149999141693115,11.828250277787447,-17730980.946152467,0.0,8865496.38720209
6.224999904632568,6.451465241611004,-17618948.095168367,0.0,8809477.273317197
6.234999895095825,10.752954795956612,-17509312.462533258,0.0,8754661.607744688
6.244999885559082,11.82768627628684,-17398821.194629192,0.0,8699416.511158464
6.255000114440918,6.451465241611004,-17289958.750136897,0.0,8644982.60080147
6.265000104904175,15.054136719554663,-17182673.49977106,0.0,8591344.27695483
6.275000095367432,8.601953655481339,-17074566.2170431,0.0,8537287.40949892
6.2850000858306885,13.978841233998537,-16968861.46095658,0.0,8484437.719899794
6.295000076293945,9.677197862416506,-16862329.374490105,0.0,8431169.5258446
6.305000066757202,11.828250277787447,-16758152.136844376,0.0,8379081.982548087
6.315000057220459,7.526709446683526,-16653137.875541175,0.0,8326572.701125796
6.325000047683716,21.50590959377587,-16550404.495711692,0.0,8275213.00081204
6.335000038146973,11.82768627628684,-16446788.297432931,0.0,8223400.062560378
6.3450000286102295,17.204727677628398,-16345352.14990491,0.0,8172684.677317426
6.355000019073486,4.300976825878024,-16242956.73964877,0.0,8121480.520313083
6.365000009536743,5.376477399840951,-16142624.576123811,0.0,8071314.976300963
6.375,9.67719786055386,-16041240.355226325,0.0,8020625.016212742
6.384999990463257,8.602363839745522,-15941844.496868433,0.0,7970926.549616717
6.394999980926514,18.2791515160352,-15841348.828229755,0.0,7920683.553691877
6.4049999713897705,10.752954795956612,-15742801.4734531,0.0,7871406.113204683
6.414999961853027,11.82768627628684,-15643172.315743059,0.0,7821592.071715481
6.424999952316284,5.376477397978306,-15545486.332263242,0.0,7772745.854370692
6.434999942779541,5.376221034675837,-15446786.38727315,0.0,7723395.881747466
6.444999933242798,7.527068356052041,-15350069.961272685,0.0,7675038.744171048
6.454999923706055,6.451465239748359,-15252447.572566804,0.0,7626227.012016476
6.4649999141693115,10.752954795956612,-15156876.007619329,0.0,7578443.380287825
6.474999904632568,6.451465239748359,-15060508.215710042,0.0,7530257.333588101
6.484999895095825,8.602363837882876,-14966246.86890601,0.0,7483127.735635542
6.494999885559082,15.053418897092342,-14871253.94524599,0.0,7435634.4993335325
6.505000114440918,17.203907309100032,-14777696.123576956,0.0,7388856.663743384
6.515000104904175,7.527068356052041,-14685565.984542916,0.0,7342786.755806187
6.525000095367432,7.526709446683526,-14592733.471955441,0.0,7296370.499332998
6.5350000858306885,13.978841235861182,-14501969.043046132,0.0,7250991.51094472
6.545000076293945,4.300976825878024,-14410489.30649981,0.0,7205246.80373864
6.555000066757202,17.204727677628398,-14320970.704289537,0.0,7160493.954509899
6.565000057220459,9.677197862416506,-14230672.420837615,0.0,7115341.049018469
6.575000047683716,6.451772877946496,-14142264.525862904,0.0,7071135.488818382
6.585000038146973,9.677197862416506,-14052943.676225752,0.0,7026476.676712547
6.5950000286102295,10.752954795956612,-13965371.463630011,0.0,6982691.108293232
6.605000019073486,8.601953653618693,-13876876.906343123,0.0,6938442.754149055
6.615000009536743,5.376477399840951,-13790067.805726595,0.0,6895036.591102417
6.625,7.526709446683526,-13702286.665165436,0.0,6851147.095938032
6.634999990463257,4.301181918010116,-13616163.00643336,0.0,6808083.653807978
6.644999980926514,11.82768627628684,-13529089.453259747,0.0,6764550.640473952
6.6549999713897705,6.451772877946496,-13443700.329591863,0.0,6721853.390682885
6.664999961853027,12.902930481359363,-13357426.682039956,0.0,6678719.792486258
6.674999952316284,8.602363837882876,-13272887.693664009,0.0,6636448.148014621
6.684999942779541,6.451465241611004,-13187568.271403346,0.0,6593787.361434819
6.694999933242798,18.280023155733943,-13104020.704097772,0.0,6552019.492061964
6.704999923706055,11.82768627628684,-13019804.234873328,0.0,6509908.031280778
6.7149999141693115,8.602363839745522,-12937416.094217153,0.0,6468712.348291212
6.724999904632568,3.225732618942857,-12854407.247660477,0.0,6427205.236696818
6.734999895095825,15.054136715829372,-12773229.79026746,0.0,6386622.4222033555
6.744999885559082,8.601953655481339,-12691472.006858094,0.0,6345740.304406604
6.755000114440918,7.526709446683526,-12610928.83186389,0.0,6305468.17928731
6.765000104904175,7.527068357914686,-12531574.293922534,0.0,6265790.9104960915
6.775000095367432,6.451465239748359,-12451590.585345747,0.0,6225798.51840605
6.7850000858306885,7.527068357914686,-12373325.838817865,0.0,6186666.682943766
6.795000076293945,8.601953655481339,-12294379.533083538,0.0,6147194.067519349
6.805000066757202,5.376477397978306,-12217075.677549591,0.0,6108540.527013968
6.815000057220459,8.601953655481339,-12139033.088681478,0.0,6069520.845318329
6.825000047683716,6.451772879809141,-12062561.396016926,0.0,6031283.923895478
6.835000038146973,9.677197862416506,-11985321.46909243,0.0,5992665.5731460145
6.8450000286102295,5.376477397978306,-11909609.460011085,0.0,5954807.418244727
6.855000019073486,8.601953655481339,-11833132.2776954,0.0,5916570.439825309
6.865000009536743,9.677659317851067,-11758170.153917622,0.0,5879089.915789355
6.875,4.300976827740669,-11682494.714090882,0.0,5841249.507534251
6.884999990463257,10.752954797819257,-11608347.394963756,0.0,5804179.073960273
6.894999980926514,6.451465241611004,-11533556.128736934,0.0,5766781.290101689
6.9049999713897705,3.2258864380419254,-11460343.43950863,0.0,5730173.332697838
6.914999961853027,7.526709448546171,-11386538.887175733,0.0,5693273.2069433015
6.924999952316284,13.978841235861182,-11314377.505017426,0.0,5657195.741930659
6.934999942779541,4.300976827740669,-11241671.209990177,0.0,5620837.755483913
6.944999933242798,9.677659315988421,-11170589.959553977,0.0,5585299.818607578
6.954999923706055,2.1504884138703346,-11099018.031849943,0.0,5549510.091169386
6.9649999141693115,2.1505909599363804,-11029050.226882694,0.0,5514526.188737037
6.974999904632568,5.376221032813191,-10958557.864671586,0.0,5479281.6204468375
6.984999895095825,9.677659315988421,-10889601.742301581,0.0,5444805.709981404
6.994999885559082,6.451465241611004,-10820059.178136133,0.0,5410032.814801328
7.005000114440918,11.82768627628684,-10751410.060545653,0.0,5375710.9441171475
7.015000104904175,8.602363837882876,-10683588.334358301,0.0,5341798.468361936
7.025000095367432,6.451465241611004,-10614960.747466668,0.0,5307483.599466608
7.0350000858306885,6.451772877946496,-10547500.39177297,0.0,5273753.421773582
7.045000076293945,6.451465239748359,-10479094.32595227,0.0,5239550.388709417
7.055000066757202,6.451772877946496,-10411672.023836296,0.0,5205839.237805254
7.065000057220459,7.526709448546171,-10343179.95526652,0.0,5171593.740988767
7.075000047683716,8.602363839745522,-10275561.029604116,0.0,5137784.815984878
7.085000038146973,6.451465239748359,-10206841.182332205,0.0,5103423.816899402
7.0950000286102295,5.376477397978306,-10138992.119111748,0.0,5069498.747795143
7.105000019073486,8.601953655481339,-10070122.6297839,0.0,5035065.615869696
7.115000009536743,4.301181918010116,-10002253.866382813,0.0,5001129.083782828
7.125,5.376221032813191,-9933568.824808912,0.0,4966787.100515555
7.134999990463257,5.376477397978306,-9866098.63382254,0.0,4933052.005150555
7.144999980926514,7.526709448546171,-9798084.619008653,0.0,4899046.072859876
7.1549999713897705,12.903545755892992,-9731530.739008246,0.0,4865771.821278428
7.164999961853027,3.225732618942857,-9664711.504002266,0.0,4832357.364867801
7.174999952316284,7.527068357914686,-9599545.342704184,0.0,4799776.434887115
7.184999942779541,3.225732620805502,-9534291.051589524,0.0,4767147.138661436
7.194999933242798,5.376477397978306,-9470805.238562418,0.0,4735405.307520519
7.204999923706055,2.1504884120076895,-9407304.408351947,0.0,4703653.279420425
7.2149999141693115,4.301181919872761,-9345571.958605405,0.0,4672788.129894157
7.224999904632568,4.300976827740669,-9283796.4909362,0.0,4641900.395957012
7.234999895095825,6.451772877946496,-9223708.192640835,0.0,4611857.322207609
7.244999885559082,3.225732620805502,-9163490.163548326,0.0,4581746.694640852
7.255000114440918,2.1504884138703346,-9104394.153917462,0.0,4552198.152203191
7.265000104904175,6.451772879809141,-9046342.076003574,0.0,4523174.263888993
7.275000095367432,3.225732620805502,-8987988.711707776,0.0,4493995.968720584
7.2850000858306885,5.376477397978306,-8931003.572642814,0.0,4465504.474560754
7.295000076293945,7.526709446683526,-8873574.52936532,0.0,4436791.028038296
7.305000066757202,7.527068357914686,-8817397.823940177,0.0,4408702.6755051855
7.315000057220459,7.526709448546171,-8760734.143326791,0.0,4380370.835019044
7.325000047683716,7.527068357914686,-8705230.198934216,0.0,4352618.863002217
7.335000038146973,2.1504884138703346,-8649202.228683816,0.0,4324602.189586382
7.3450000286102295,5.376477397978306,-8594278.817123288,0.0,4297142.0968010165
7.355000019073486,5.376221032813191,-8538821.841783926,0.0,4269413.609003157
7.365000009536743,4.301181919872761,-8484465.45076124,0.0,4242234.875972125
7.375,7.526709448546171,-8429587.816414718,0.0,4214797.671563043
7.384999990463257,7.527068358846009,-8375822.031083374,0.0,4187914.779076833
7.394999980926514,7.526709447614849,-8321577.7885680655,0.0,4160792.6576397293
7.4049999713897705,2.150590959005058,-8268467.714270039,0.0,4134234.9324307786
7.414999961853027,7.526709448546171,-8214909.917501882,0.0,4107458.72210665
7.424999952316284,5.376477397978306,-8162506.392346215,0.0,4081255.8844125154
7.434999942779541,8.601953655481339,-8109691.719236503,0.0,4054850.1605962203
7.444999933242798,3.225886438973248,-8058037.202514686,0.0,4029020.214200993
7.454999923706055,4.300976827740669,-8005985.8939497415,0.0,4002995.0974638625
7.4649999141693115,5.376477397978306,-7955070.780119807,0.0,3977538.0782993296
7.474999904632568,5.376221033744514,-7903760.595932314,0.0,3951882.986077405
7.484999895095825,4.301181919872761,-7853556.057027035,0.0,3926780.179105066
7.494999885559082,3.225732620805502,-7802937.710372663,0.0,3901470.468053086
7.505000114440918,9.677197861485183,-7752993.339395693,0.0,3876501.508298119
7.515000104904175,3.225886438973248,-7703739.35501099,0.0,3851871.2904491653
7.525000095367432,5.376221033744514,-7654029.593071356,0.0,3827017.4846469504
7.5350000858306885,3.225886438973248,-7605327.539837656,0.0,3802665.3828625036
7.545000076293945,1.0752442069351673,-7556165.821570594,0.0,3778083.448407553
7.555000066757202,3.225886438973248,-7507982.157357087,0.0,3753992.691622225
7.565000057220459,3.225732620805502,-7459348.699501025,0.0,3729675.9626172874
7.575000047683716,5.376477397978306,-7411692.463015234,0.0,3705848.919747096
7.585000038146973,2.150488412939012,-7363612.903488318,0.0,3681807.52698868
7.5950000286102295,5.376477397978306,-7316518.2281194255,0.0,3658261.802299202
7.605000019073486,5.376221033744514,-7269033.717427641,0.0,3634519.546825133
7.615000009536743,2.150590959005058,-7222562.092983501,0.0,3611282.12178755
7.625,4.300976827740669,-7175726.772072953,0.0,3587865.536525535
7.634999990463257,4.301181919872761,-7129918.582800723,0.0,3564961.4419919704
7.644999980926514,3.2257326198741794,-7083779.951837474,0.0,3541891.5887855366
7.6549999713897705,6.451772877946496,-7038683.701295645,0.0,3519345.0765352473
7.664999961853027,7.526709448546171,-6993255.0664624,0.0,3496631.2965870816
7.674999952316284,8.602363838814199,-6948837.135464591,0.0,3474422.868915546
7.684999942779541,0.0,-6904124.008392142,0.0,3452062.004196071
7.694999933242798,4.301181919872761,-6860397.056121022,0.0,3430200.6786521454
7.704999923706055,6.451465240679681,-6816352.378212425,0.0,3408179.4148398507
7.7149999141693115,6.451772877946496,-6773284.933091935,0.0,3386645.692433431
7.724999904632568,5.376221033744514,-6729890.588684555,0.0,3364947.9824536536
7.734999895095825,5.376477397978306,-6687449.50502563,0.0,3343727.440752378
7.744999885559082,4.300976827740669,-6644678.77054711,0.0,3322341.535762665
